ratio,word
0.2412491060860531,本金
0.2043800861961502,长征
0.16586899247278133,波动
0.1620502167177327,红军
0.16042648499699724,撤
0.15915454606058663,枝叶
0.1568553909431549,七曜
0.1556457924854988,投资
0.15553092092390083,永久
0.15547482106809155,回撤
0.1518238301984492,损失
0.14371996548937307,投资人
0.13809284766660235,裸奔
0.12270541288914102,茅台
0.1220215320770132,抄底
0.11430366246040588,净值
0.11203956495939635,树身
0.11203956495939635,十连阳
0.0969578927729495,喜剧
0.09361393304821271,年表
0.09257027453851824,下蹲
0.09257027453851824,结帐
0.09163669018879167,熔断
0.09036971937336975,风险
0.08963165196751707,diss
0.08963165196751707,df371
0.08931191824073238,换岗
0.08747205574448483,树根
0.08747205574448483,大事记
0.08705608157639291,新高
0.08506249026966295,股灾
0.08269736142048881,变化
0.08247843113325791,伟大
0.0798074380729681,白昼
0.07933963364533832,回
0.07842769547157745,查理芒格
0.07842769547157745,董宝珍
0.07822285399401564,三伏
0.07773741053404577,法罗
0.07576016767462472,骄阳
0.07505092077385556,内因
0.07478238943813471,外因
0.07439426070949731,精进
0.07378292481520367,陕北
0.07226640477475194,暴风雨
0.07206948876143802,生还
0.07187685387197973,无碍
0.07175049796843852,市场
0.07156056344618561,问题
0.0697672158248604,主干
0.0687068858974016,喜怒哀乐
0.06864051213440683,发芽
0.06844432280792874,同城
0.0681893165492985,雪藏
0.0674051219595863,82年
0.06632591922931398,正经
0.06632591922931398,起跳
0.06554644060609127,扑面而来
0.06535954402937762,根本
0.06496001226418657,罢工
0.06440999741689553,频出
0.06432832996387423,大队长
0.06420722298622583,大树
0.06355056292186756,熊市
0.06301914902114282,正常
0.0627671661663998,管理人
0.06148750425756475,解放后
0.06146968313917864,回笼
0.06135270644457051,好日子
0.06123043902113938,陈赓
0.06026227604737911,尽数
0.05978573415398225,铺垫
0.05915170719497633,将士
0.058818134960458686,收敛
0.057539959958840356,平和
0.057133766278119405,跌破
0.05671548596222713,连续
0.056591274018874926,平滑
0.055298416568283534,损坏
0.055095376615958286,仓位
0.055023975295457585,致敬
0.05466062172752691,对手
0.05402944264418417,标的
0.05397873660636922,大局
0.05395349198551069,共产党
0.05374176785672989,私募
0.053692677116607336,未知
0.05359530409355251,创出
0.05334467731926875,价格战
0.05287489039114431,对称
0.05247131089099988,回头
0.052304784146822485,可能
0.052250172884549806,再说
0.05217701233289014,环境
0.052105755272155746,破产
0.05152174663445745,回暖
0.051238006082249356,是否
0.05096486041476261,上证
0.050690289187616124,途中
0.05050900865694079,悲剧
