ratio,word
0.4127441349278155,熔断
0.3831330429855708,股灾
0.26895550574054694,跌停
0.19063820290233763,空仓
0.19063820290233763,露一手
0.17386016348663688,美股
0.15679940080278232,黑色
0.1520679340430902,阳线
0.14514830093477302,后来居上
0.14498315892226196,世界
0.1431290902293728,小散
0.13817047350124495,茅台
0.13524198464944684,日本
0.12610753539416458,星期二
0.12322521691714818,月亮
0.12208288769531807,微调
0.120056594801989,星期一
0.1198987516224106,威力
0.11802540224737007,恐慌
0.11433554019050671,蔓延
0.11215985784233416,创业板
0.11139292411366539,抓紧
0.11100345840064194,观望
0.10531512085188045,迟早
0.10508323176576691,收盘
0.10390719468492335,到时
0.10013060798698213,来临
0.09887740023712621,利好
0.09420832838085685,股市
0.09338669843403315,大
0.09120151098073855,考验
0.08926005146447125,危险
0.08725480503136701,看好
0.08366505136890545,想法
0.0802539108394493,发行
0.07828511224360551,股
0.07568356371944321,今天
0.07303098685748824,周末
0.07078885628116298,感到
0.06796724596915595,银行
0.06783958763239495,风险
0.06520263665149403,怕
0.06403810078260609,积极
0.06258180860533434,机构
0.060021500961075995,相比
0.058212652715251556,出来
0.05622677234630662,昨天
0.05436561295593789,超过
0.0519842760839705,应该
0.050617013547971976,慌
0.05045911949154344,癌
0.04972539596333975,只是
0.04947857121552017,继续
0.04782944823327308,壮
0.046548927699766575,天天
0.04638314301666665,谁
0.046161721628623906,喽
0.04422865239803652,泛
0.043258451440692486,己
0.04309309760681319,买
0.04203194721176021,拳
0.04044024594212733,少
0.04039675204551062,市场
0.03931305645708394,开始
0.03912987660953844,混
0.03753114081824528,逃
0.035426900032879224,帅
0.0338554020309156,根
0.03297039217091727,点
0.03192154732716942,蓝
0.031490378798302035,还是
0.03129339446359346,a
0.03111494410695846,涨
0.029617341203872393,跌
0.029208628990007736,敢
0.027222329354317138,了
0.026660789538983543,跑
0.025398402851015717,拉
0.02507198283450743,卖
0.025032581586122114,红
0.022042352147616233,事
0.020450908891322585,要
0.019959248521407884,开
0.019866250679000424,快
0.019559264772095773,低
0.019461455908837227,很
0.019443855195397246,什么
0.01927006231460704,是
0.01916585492412612,我
0.016761290180329652,没
0.015538895134475986,比
0.014939407089913063,该
0.014649027345080615,多少
0.014458350591920483,就
0.014247885818030603,用
0.014121194892020551,想
0.01365082843340015,小
0.013201801748137421,过
0.01280091809820279,又
0.012384105487799104,看
