ratio,word
0.3131081984096054,杠杆
0.30594625045512974,信托
0.2995130912650919,安全
0.21424340102520906,垫
0.2141478556591058,资管
0.2134197436229105,收益
0.20195589197401492,资金
0.18332926523979812,夹层
0.17789443508696703,模式
0.15759170973218387,监管
0.1574574515722577,优先
0.138717823471505,产品
0.13833668412031397,私募
0.12870218825062038,保本
0.12810795019230117,份额
0.12078411785350278,场外
0.11536041723141421,劣后级
0.10796819017823629,比例
0.10702394857709958,结构
0.10365403604052062,投顾
0.10116659879840591,资
0.1006326609576683,周刊
0.10014287104861436,机构
0.09694137709317467,管理人
0.08918730681506216,业务
0.08075229206198994,陈绍霞
0.08062801094107858,记者
0.07922879037806368,年化
0.07900145332373705,合伙
0.07855993891232727,持有人
0.07500031407112917,分成
0.07376867959898013,超额
0.07355726410849747,净值
0.07354210726575393,有限
0.07121241792522996,告知
0.06978620812952897,风险
0.06499830269138784,配
0.06407631398596118,基金
0.06072017767281444,2017年
0.05860691467393209,进取
0.05850752661591081,计划
0.05768020861570711,配资
0.05768020861570711,两融
0.05700873883714698,客户
0.05514416302944989,证券
0.05501102336318139,提取
0.05383976984342236,股市
0.05325836630862086,出资
0.05287070040820464,级
0.050338361927390975,单票
0.047907381796347966,金融
0.046742247175376,投资
0.046736434346388044,叫停
0.04586486314843144,发行
0.04576269112855022,承担
0.04525531360892526,公司
0.0445688417737481,规
0.043791871076113376,股灾
0.041333106035632006,万方
0.041305288742316065,形式
0.04128933497804715,要求
0.041018141126890714,规则
0.03997702932393074,不得
0.039744219424924586,清盘
0.03885327053814417,顶风
0.03884307197424183,银行
0.03855853943235863,股票
0.037875711077139045,券商
0.03743764502875613,了解
0.03693859122534298,市场
0.036155616058018245,兑付
0.03602003630471644,收益率
0.0356089116891784,一般
0.03413025294867711,投资者
0.03330376814764216,化
0.03278242328071937,可以
0.032519077618807145,方案
0.03212476643625413,准备金
0.031879011548957115,亟待
0.031768704893575445,一般而言
0.031049966082158938,本金
0.03062259669097345,争议
0.030521140607934694,调查
0.03047013853570649,层
0.030362057015393278,经理
0.02988289211744731,视作
0.02946969319028379,看做
0.029350852351585747,打破
0.028955269329905803,文件
0.028840104307853554,发行人
0.028840104307853554,结构化
0.028840104307853554,闪崩
0.028840104307853554,中间级
0.028840104307853554,固收
0.028840104307853554,成配资
0.02852955488959894,整治
0.028453120023884344,人士
0.028413647223901987,承诺
0.02836420168287082,无锡
0.02836420168287082,仓位
