ratio,word
0.25228530154979023,期货
0.20269947028921736,业绩
0.19541461098740423,市盈率
0.17728394918747828,国贸
0.17138636478760017,参股
0.16516915399654167,银行
0.15481038974164948,净资产
0.153292961511226,中长线
0.153292961511226,一带一路
0.13648628145194092,次新股
0.12995149702965772,市值
0.1280829414222984,城商行
0.12665500385564113,市净率
0.12219690830049182,善人
0.12042142720711986,估值
0.11859615960932776,价值
0.11446918053113332,股市
0.11420714360791895,股价
0.11333602502784872,调仓
0.11289512345800025,初心
0.1107101840835656,股东
0.11018985221156674,胡言乱语
0.10984832379635606,适者生存
0.10760169321252518,增长
0.1069085522665713,公司
0.10661586266571713,亘古
0.10611064552334466,净利
0.10505420720946153,贸易
0.10449178342835772,中盘
0.10345495903718821,二类
0.10064936000174042,同比
0.0992908736569569,大发
0.09458226366125233,人民币
0.09184031944099436,背道而驰
0.09033637249063746,优胜劣汰
0.09024546150854065,重大
0.09007788514684309,经营
0.08887853735768712,计价
0.08689929119484731,买进
0.08674806108017172,炒股
0.08370682902229365,经销
0.08244900211581296,主营
0.08242946390531876,风险
0.08227456087620556,水涨船高
0.08035633895456608,发行价
0.07854678334444486,仓储
0.07679493866944037,可言
0.07646872732131793,申购
0.07599340066478932,始终
0.07503363938170927,分红
0.07385391398140025,兑换
0.07314847235453663,红利
0.072358905826454,中信
0.07228270534310999,黑马
0.0722523587515761,环绕
0.07205693611868753,供应链
0.07187929987129048,负债
0.07144627323318216,原油
0.07120758715790129,小于
0.07098505629242252,投资
0.06979201415834098,归属
0.06710655248655621,券商
0.06695876369598343,厦门
0.0668019072773473,1月
0.06628268320302405,实质
0.06538159250256355,脱离
0.06458305160883757,流通
0.06341429892896984,股
0.0631140387269483,国际化
0.06248862148030974,开通
0.06248862148030974,石油
0.061506770772753044,净利润
0.0614258436733614,坚定
0.06104113358493032,低价
0.06052917168452485,营收
0.06007120162686502,利好
0.059813187596932126,赚钱
0.05973198530415449,大胆
0.05968889878350274,物流
0.05868835224219796,零售
0.05841425352972432,逆转
0.058365952840386585,题材
0.057856211212561605,迹象
0.056735647555063703,波动
0.05639084208699144,成都
0.0553550920417828,谨慎
0.05506160349413,动态
0.05472140058735278,活力
0.05453371078045181,持有
0.05417706188022435,潜力
0.052996554577326445,稳步
0.0527889985208762,房地产
0.052749503450026325,所在
0.052065480079084674,盈利
0.051562895945959794,收益
0.05148066553583085,优质
0.050399408758050386,黄金
0.049752346559655124,季度
0.04948063483700932,现金
0.04907295130246308,商品
