ratio,word
0.5427595906542324,a股
0.3242379556379226,股市
0.3069691334395478,散户
0.22244654032815966,牛牛
0.21417736712709698,涨
0.18141419371386486,股票
0.17700120491294138,石油
0.14926075294060906,庄家
0.1420783402818842,指数
0.13837967930394815,完蛋
0.1286215213441832,清仓
0.10855191813084648,空涨
0.10855191813084648,来股市
0.10855191813084648,大赚
0.10732462474363896,下跌
0.09250067979142146,个股
0.08939646356996173,大盘
0.08878415847794856,权重股
0.08803684545641825,中国
0.08772138804817574,银行
0.07680210019463557,啊
0.07514052825457257,哀求
0.07399415738491405,他妈的
0.07399415738491405,裤衩
0.07314727982740435,阳
0.07041162853757378,害人
0.06918983965197407,市盈率
0.06843554737007519,刀子
0.06835568605988733,马桶
0.06542175848413773,不妙
0.06482192525986896,可悲
0.06466535504301588,银子
0.06374809024925175,服
0.06240499745728884,跌倒
0.06197856524983997,发誓
0.06071481452405219,倒霉
0.060025134953046344,悲哀
0.05986248816035681,真是
0.05972907013355428,中石油
0.057948299233271466,难看
0.05619977395942926,石化
0.055987961358994594,价值
0.055933844722111076,造假
0.05384714396025888,机构
0.05367162966972202,永远
0.053311150071591755,致敬
0.05228621020714086,唯有
0.050868995773418114,出路
0.050266913387306975,投资
0.04858792640698938,股指
0.04832953393856213,羡慕
0.04670408799337863,出局
0.04602349405714146,朋友
0.04565325356307085,牛
0.045308042385498355,迟早
0.04392097206750798,受益
0.043814186286619004,问
0.0431321538205039,账户
0.04235573622662155,赚钱
0.04217306914525087,新高
0.04206828109179194,厉害
0.04158252589307391,世界
0.04126569994154469,合力
0.03879568128985598,不如
0.03800265366353892,教授
0.036513709813599936,连
0.03614180454042542,落后
0.03516400649780315,只
0.03420147151859794,啦
0.03396418482670629,文章
0.03368511122098013,评论
0.03283610483575628,上涨
0.03211590693571958,投资者
0.03151543658256685,国外
0.030585164430572832,香港
0.03039017338083936,符合
0.030244567344326283,竟然
0.029657602239377627,钱
0.029252993744557216,欧洲
0.028858968786379145,我
0.02884376867379167,没
0.028131583463447293,真的
0.02698344934912503,动
0.02594916251539562,政府
0.025613800842353623,屁
0.025483591335343503,跌
0.025317574329051053,去
0.02488678444046214,了
0.023823727377933104,别
0.022379743126444675,除了
0.02236436482378047,应该
0.022071956983863748,不要
0.022037329608009335,几乎
0.02090179593595024,美国
0.020225914744297722,时候
0.019757519115530673,还有
0.01967597429236393,后面
0.019391808192638204,惨
0.018874768482984396,送
0.018746050290596714,你们
