ratio,word
0.3235420200259829,华谊
0.3148857230110477,烧钱
0.26719219684544987,光线
0.20490932711028423,地皮
0.1987655773837998,沪指
0.18701277427714896,春暖花开
0.18701277427714896,绵延
0.17332717728027205,恼火
0.16779169439639538,螃蟹
0.16241769311225923,可比
0.15124519544569215,利空
0.14557482977224243,预告
0.1414431943869128,静静
0.13628770348439628,归属
0.12816716300506945,清理
0.12775208731391913,增加
0.12604898666075853,2017年
0.12261507257922716,季节
0.12105413988166885,大连
0.12063890075557865,好事
0.12010853445698809,净利润
0.11712171817819828,公园
0.11680135720360232,赚钱
0.11600866292239324,厉害
0.1152814083555647,临时
0.10968244848003351,湖南
0.10809572501269236,股东
0.10716691907711344,见到
0.10683041145463854,明白
0.10552883904208307,上年
0.10273670849536497,公告
0.10167187172291961,盈利
0.09895632629453022,业绩
0.098272490751523,同比
0.09702568907512601,等待
0.09519380861016094,提醒
0.0908313875556991,原来
0.09035111919798522,主题
0.08383112209187273,产业
0.08117921734410614,来源
0.07832022035547913,预计
0.07789811861182855,文化
0.07541681414304073,逐步
0.07471849270483845,还是
0.07438091181986985,上市
0.0719267260282267,建
0.07120771887849484,相比
0.0693087197759907,投资
0.06569697375823794,别
0.0652243572635106,1月
0.06291187451305554,囤
0.06060967357117558,信息
0.06059917755181211,12月
0.05944712020996897,国家
0.052191935019227496,公司
0.05047482563316722,同期
0.0492712293158936,特别
0.048589965121253006,亏
0.04663983785186976,开始
0.039852463333335184,呀
0.03869855773342193,现在
0.03513713040501078,跌
0.03478590543844775,元
0.03465224642242002,敢
0.031021619044876013,怎么
0.030360052889133314,还
0.030067628880535477,已经
0.029850774742314977,算
0.027452951293901257,报
0.027261543154625246,钱
0.02677840106777718,发
0.026463517517432242,吗
0.025945356044182605,到
0.02541231167567926,吃
0.021098561170919076,如
0.020952094008399192,那
0.020475716423508455,它
0.01885993119296621,至
0.018434881812364814,比
0.016147879883386233,了
0.014039385741977254,这里
0.013597673469709477,出
0.013258443050709568,于
0.012849107453019324,说
0.010227505313843787,个
0.010111278792124383,人
0.009412396611951899,他们
0.00934963091491168,与
0.008942820266884912,都
0.008430261207501673,中
0.008106288391323345,在
0.007965876886195444,这
0.007102828654806821,也
0.006497161738238221,不
0.004572285458037691,是
