ratio,word
0.6245282832216562,a股
0.3697094358460731,金斌
0.1683999673461866,市场
0.1647986030478739,股票
0.15777556628757625,ipo
0.13840912170929248,2017年
0.1314796385729802,丰岭
0.1291070833385514,估值
0.12831175173127884,重估
0.1258462952645753,资产
0.10697292825328641,投资者
0.10444518980909569,牛市
0.10273581655260203,机会
0.10172013149107288,价值
0.10056410021677753,转换
0.095353281502703,蓝筹股
0.09099297036066963,所谓
0.08712600146525888,成长
0.08359471804691695,市值
0.0784310031734978,保险
0.07686574602065692,风格
0.07450271597573471,公司
0.0731506116036669,套利
0.07273541413737564,基本面
0.0712666675031839,改革
0.07108765907303966,中国
0.06581845577394756,犀牛
0.0657398192864901,杠杆率
0.06496931387891174,中小
0.06077004262054141,探明
0.05853225998950082,枯井
0.058490815601876286,折扣
0.05836951149005098,2018年
0.05599709835010138,市场化
0.054770939312211955,经济
0.05439055401724553,股
0.05432990209935604,业绩
0.053273505004572716,投资
0.05302492046206318,风险
0.051423665610577256,比如
0.04897783243271081,股价
0.04817062063002085,企业
0.04685231903485185,便宜
0.04513979656662521,董事长
0.04428220779997599,不会
0.044036532726148964,一二级
0.0433031289242937,并购
0.043060396934045536,泡沫
0.042776700331454,过去
0.041510876806658055,资本
0.04127749808672798,核心
0.04057994434391134,迎来
0.03969702319266289,持续
0.0396020930034291,定价
0.0390980175106381,消化
0.038917090991254885,视而不见
0.038193045913760146,折价
0.03760383250980444,港股
0.03673578647254288,提升
0.03390573707859321,大大
0.03371772753354694,前瞻性
0.03367722688426698,监管
0.03315271242075693,认为
0.033116291991259324,优质
0.03286990964324505,成长股
0.03286990964324505,不良率
0.03286990964324505,科网股
0.03234874868964197,变化
0.03224097106793586,带来
0.03155130030127274,当时
0.03069011432592686,可能
0.030407891441174662,印证
0.030013981841382015,新股
0.030013981841382015,黑咕隆咚
0.029877581954316317,当作
0.02982867048981406,上涨
0.029782694041010162,改善
0.029251133963124783,体系
0.028623032915454805,担心
0.028226668077612458,供给
0.027811365376138826,消减
0.027725573575049973,看来
0.027115675113892568,底部
0.02706956938732609,大盘
0.026987595609947262,重组
0.026943875781666883,降低
0.026295927714596042,五六年
0.026295927714596042,df353
0.02623977801356291,本质
0.026091982649557838,得到
0.025542593633799866,替代
0.025504751942607023,成长性
0.02521561228263083,荒郊
0.024955437574275787,股灾
0.02460831236864005,错配
0.02457491217439743,提出
0.02433655584600442,时报
0.024207585727644178,良币
0.024028233410323185,审批制
0.024028233410323185,老实人
