ratio,word
0.29354232290907545,华泰
0.24002650641719406,券商
0.22036993923053552,常熟
0.2017421253971366,城商
0.19498041635547164,创业板
0.17723295356119967,银行
0.17473019548467367,证券
0.15512433222999408,黑马
0.14352807476896265,指数
0.14053638142029645,龙头
0.13627883806690275,接盘
0.12404055016031974,散户
0.12009883468814829,公积金
0.11539562015182843,梯队
0.11446694178045588,含金量
0.11074506327594912,净资产
0.10965955676908352,人为市
0.10965955676908352,中小创
0.10965955676908352,进负翁
0.10965955676908352,扎空
0.10965955676908352,k线
0.10965955676908352,进兜
0.10965955676908352,多单
0.10576343696066737,标的
0.09763674066655799,风箱
0.09344453531018503,个股
0.09278340078787428,龙洲
0.09029843829062013,国际化
0.08741470365423763,鸡血
0.08508814973595384,股评
0.08412353111358813,惺惺
0.08412353111358813,信者
0.08169915059661957,股价
0.08116070078833833,分配
0.08076058468534873,寻机
0.08045625070209211,赤膊
0.07858102799098851,耍流氓
0.07811212306232536,受气
0.07676168973835847,妈x
0.07490544443995517,牛牛
0.07474917663408596,他妈的
0.07356080551527482,把握
0.07332423729496679,沥青
0.07330612085657835,股票
0.07314217941011512,收购
0.0725014829451768,业绩
0.07220416983653054,利润
0.07113009249189473,做空
0.07102865708312117,一日游
0.06997407410772814,资产
0.06989583675540226,完蛋
0.06954888534690633,把戏
0.06905317165320378,领头
0.06813941903345137,小盘
0.06806744659894504,爆炒
0.0676133698094135,涨
0.06724737513237887,期指
0.06597593765154226,风口
0.0648178694789632,发财
0.06476873264166005,日线
0.06476873264166005,权重
0.0645926712468077,成长
0.06419983177452007,首富
0.061808737066582256,变脸
0.061475903414761036,具备
0.06101069133524365,惊天
0.06071987116362103,金融
0.0606681013191375,燃气
0.06030918271047542,富翁
0.06025078095049178,波段
0.05993641732741683,老鼠
0.05809713205309604,孙子
0.05807445850139907,牛市
0.057547351779194476,稳住
0.05735852615541352,公司
0.057070599839062056,在建
0.05670501636880229,股
0.056559249553115615,价值
0.05509511440914467,有钱
0.05408076679232382,爷爷
0.05406649085727426,暴涨
0.05392500927615407,仓位
0.05364561534432104,互联网
0.0523155938451636,空间
0.05195056341813896,年头
0.051839516720657036,狂欢
0.05110976119395953,原油
0.05106928210724387,涨价
0.05077982533258999,投资
0.05001102524195815,管理
0.04856057161841933,绩
0.04852914582983039,完全
0.04749580995025234,完毕
0.04673450848787174,垃圾
0.04605164239887353,山西
0.045455557539052185,罕见
0.045298440405297714,逻辑
0.045154322192579574,大盘
0.0451186637575636,期货
0.04460100927908764,元
