ratio,word
0.5194548092084978,基金
0.31511647776945473,投资者
0.20782345229535795,a股
0.2058117500816032,炒股
0.1907327088484047,基民
0.18044320962256677,投资
0.1718769629803391,深成指
0.17080384906757262,股基
0.17000627258714252,指数
0.16773910919593774,股民
0.15205321216581136,年份
0.14180294132236415,上证
0.13223130356011098,散户
0.11639174449796191,股市
0.11229536897359937,市场
0.11149926029139144,赚钱
0.1067666029010963,打理
0.10391172614767898,混合偏股
0.0976402835615556,综指
0.0973359208856755,收益率
0.0959376440108311,理财
0.08915781610609771,港股
0.08751061933236813,2017年
0.07793379461075924,散户市
0.07427461954278616,不如
0.07366155556300248,偏股型
0.06870130121868075,业绩
0.0673752678918254,资金
0.06522113806456774,短板
0.06341930513943689,弱项
0.061167072334365205,收益
0.05918319814022972,必要
0.05600915504738669,公募
0.05341460158314335,专家
0.05195586307383949,中小创
0.05195586307383949,政策市
0.05187397174226592,还是
0.04915249167895153,研究
0.04889144498850283,风险
0.04888858112358741,表现
0.045176064888151714,标准
0.04508269458260246,1998年
0.04417940292257861,买进
0.0431788398705867,管理层
0.04214129555286766,混合
0.04207006606440263,交给
0.04176977027513282,个别
0.041392918131994305,证券
0.04127285440802645,牛市
0.040719147227258105,涨跌
0.040231337704909075,改革
0.03921194450126812,基于
0.038659033668261865,机构
0.038206459282363874,我国
0.03742438921461962,效应
0.03641024216959998,银河
0.03559711014126304,优势
0.03551986602397971,笔者
0.034777762301052936,做
0.03473188192542924,股票
0.03419798647633724,全景
0.03325736368192069,示范
0.032807109220103464,资本
0.0325930834079249,证监会
0.032279355114999964,配置
0.0321492011840762,数据
0.031923553482800286,成指
0.03142219095275859,借助于
0.031137778013834265,主席
0.030828636964108706,资金量
0.030808147748477878,中小
0.030356858446586907,展示
0.029886152284807954,明显
0.02983083613885021,深证
0.029529003727248804,可以
0.02924391707509967,比较
0.02919427626053617,需要
0.02866646952346313,确实
0.028660081841916103,年底
0.028276445815364117,分别
0.02732652337160356,对外开放
0.027175624209508725,尽如人意
0.027094293415225155,比如
0.02677886511649872,除了
0.026538351725926505,主要
0.025977931536919744,进班房
0.025977931536919744,沪伦通
0.025977931536919744,老划断
0.025977931536919744,基民好
0.025977931536919744,所以然
0.025977931536919744,劣绩
0.025875770736923022,类型
0.025706073454826867,以为
0.02492155278469916,私募
0.02484102138814737,政策
0.024624685648584013,不由得
0.024404524580438482,当然
0.02438702510696491,对于
0.02397336597103845,出来
0.023574362334183405,上涨
