ratio,word
0.5813532123257694,私募
0.5625397249968622,公募
0.25645486180957316,基金
0.2409972932858343,2017年
0.1417723038940238,经理
0.11783249818749052,钟恒
0.09059455878389715,收益
0.08811130639960614,平均
0.08607058186742005,奔
0.08574413964236684,投资
0.0759409596069216,派
0.07007723404933741,回撤
0.06976262187182433,私
0.06751683071912622,股票
0.06733285610713743,白马股
0.06733285610713743,格上
0.06282500808307197,独领风骚
0.05577837935166311,方法
0.05573731763862213,研究
0.05556449877327845,擅长
0.05344647349824818,蓝筹
0.05291210075901081,柴米油盐酱醋茶
0.0496663263624143,仓位
0.049054063834536185,李强
0.048104200826221154,老当益壮
0.04781698992634446,赢家
0.046897126039944274,行业
0.04451715894658788,业绩
0.04420146982673455,投研
0.043738121776701964,募资
0.04373799516327437,风格
0.04318597523796943,投资人
0.04297113824438699,2015年
0.04175055193043774,机构
0.04145302547986085,公
0.039769733509734936,背景
0.03944805234319696,白马
0.038579247431136166,成立
0.038384538311125996,管理
0.03819223066687591,熊市
0.038103476224227176,远方
0.037640128174194584,大行其道
0.03752045699672367,奉行
0.03366642805356872,公奔私
0.03366642805356872,泰达宏利
0.03366642805356872,据格
0.03366642805356872,清和泉
0.03366642805356872,钜阵
0.03188759026005811,资本
0.031216711611782706,关口
0.03087875872340133,获得
0.030601588936412107,斩获
0.029975319998396643,辛酸苦辣
0.029975319998396643,亲力亲
0.029799188541495877,基本面
0.029476081601388184,券商
0.029280303717349625,统计
0.027887827929650836,切换
0.02753563027869814,熔断
0.026933142442854975,5年
0.026933142442854975,df309
0.026783466075172797,2007年
0.02661700892316988,操作
0.025690076251112103,优渥
0.02556016894352306,股灾
0.025426904849312464,年
0.02498778859656115,回报
0.02484903287544808,差异
0.024526627784523584,灵活
0.02432590978784691,思路
0.024137274302686456,心中
0.023590752041462097,科班出身
0.023566499637498104,刘青山
0.02353091645272664,黯然神伤
0.023377692180447752,走向
0.022497384263670237,深刻
0.022274611818187875,江晖
0.022270877864987798,中心
0.021569580199184514,吐露
0.021457469748698593,证券
0.021285446057714597,低于
0.020897292139699625,流派
0.02074754986046646,当道
0.02056662635492601,死守
0.02055756484881972,人物
0.02052803768465619,中流砥柱
0.020433944089667037,下海
0.020359795688356715,截至
0.020330011176666146,时期
0.02025935503488758,行情
0.02016077383343273,理念
0.020073303315196685,成为
0.019939712009211276,肖华
0.019532785007470507,蓝筹股
0.01934206591621544,跨过
0.019257532732371636,港股
0.019170109693825807,距离
0.019007332012163786,表现
0.018931621415843456,看来
0.018870975229843677,螃蟹
