ratio,word
0.6768185505106975,牛市
0.5594693307506887,券商
0.3126879537292876,真正
0.2781550363701374,绝对
0.15759762253641524,涨
0.13217172566316243,股
0.08945154552246347,那
0.05547714312104962,不
0.01952062646470557,是
