ratio,word
0.6950033978699881,乐视网
0.2292781714734605,基金
0.2051109055547878,质押
0.15599179205220376,犀牛
0.14934419206770086,复牌
0.14202830064138128,股票
0.13883098638313535,持仓
0.12426483756736305,贾跃亭
0.11995840932307002,风险
0.11333562983586233,理财
0.10871826430397115,分散化
0.10191102203631523,跌停
0.09179634371451897,估值
0.09039307796269866,委托
0.08411363090028995,散户
0.08016294064015311,公募
0.07714452533422128,资金
0.07543016771054985,投资者
0.0744070075829417,券商
0.07370718056272933,中邮
0.07157103999453059,2017年
0.06519257050134958,隔夜
0.06337887926956236,停牌
0.0627031311280393,实业
0.06046637893341228,持有
0.05903058747002338,投资
0.058531861162523936,房地产
0.057436352773865045,中国
0.056750433094796854,轮询
0.05556516906061705,公司
0.05540133600882401,股价
0.05422902599862703,资产
0.05392947514196868,陶陶
0.048661685616136145,股权
0.04857212276789763,15点
0.04819560578572193,wto
0.047625067639760016,土地
0.04742625408087487,机构
0.046946388324127,营业部
0.04477621606632421,挂
0.043407505751958876,单
0.0429343207110758,股份
0.04249238757967197,平仓线
0.04249238757967197,跌停板
0.04249238757967197,出让金
0.04142757368657486,优先
0.04117499337731745,金融
0.04089662466587933,下调
0.0400613810562946,银行
0.03966317775702434,股市
0.03844705857412037,夜市
0.03779066175294831,挪用
0.03772842596756377,2018年
0.03751852878343025,势力
0.037353822386486164,股
0.03602219778328453,市值
0.03539334555610372,收盘
0.03451319687102229,交易所
0.03438528580015231,竞价
0.03422131749996935,房价
0.034180700134099594,清算
0.03399391006373757,24点
0.03399391006373757,14点57分
0.03399391006373757,15点30分
0.03399391006373757,etf
0.03287580881290885,保证金
0.032404932701979076,灰
0.03226099910634701,股灾
0.03141643461477564,调仓
0.031062361229706043,环伺
0.030804208309777793,一线
0.0306885587225816,谨慎
0.03030968881707768,时间
0.03021762216870505,规则
0.029301452177986447,财政
0.028905354149983662,转增
0.028726392213050303,融资
0.028516091030249772,平仓
0.02844152944144928,集合
0.028256894045119215,结算
0.027998330527347244,分散
0.027833040852791074,泡沫
0.027153489466854697,高息
0.026816681196030603,产能
0.026320613992124247,棉袄
0.02595835402821043,补足
0.02556907025939737,制造业
0.025015793875483642,重大
0.024948917459839234,持股
0.024441635914766394,房子
0.024081419607270883,债务
0.023897473792136345,通道
0.02345497096574809,元
0.02312850135239008,加权
0.023004020863952295,支行
0.02290369732575803,地价
0.022874175124593416,本金
0.022778807531845836,面临
0.022484595101357835,调查
0.022159216474969844,比如
