ratio,word
0.8601039055735901,新三板
0.16066695905308376,融资
0.15844019313197716,如涵
0.13657656834835802,挂牌
0.13331400755644657,华龙
0.127943073353305,企业
0.11317156652284083,网红
0.10819571330285252,证券
0.09053725321827266,ipo
0.08682009295770518,公司
0.06671624051559959,2017年
0.0638197794804604,控股
0.06200198261969345,孵化
0.06143236544141578,终止
0.05941240914171115,狮子
0.058451773372082766,出走
0.048896096648856316,2016年
0.0485069275403863,申请
0.04660913734756285,公告
0.04539231478304105,股票
0.04526862660913633,定增王
0.04526862660913633,a股
0.04458383070673792,同比
0.044443468909937965,流动性
0.04348526124762193,市场
0.04086699362857456,股东
0.0402449906061368,创业板
0.04009453275359962,发展
0.037402226567981485,虫虫
0.03599569790356291,发行
0.03575431924938062,大户
0.035730634849125496,资本
0.035561401973300565,估值
0.034998026076713026,业务
0.033867202817821254,发布
0.03333882481902667,转板
0.03308877261044879,明星
0.03169834587096705,根据
0.03168803862639543,赵巧敏
0.031054374322723805,大金
0.030492955620069567,股份
0.03021518394542845,张大
0.029725645302878332,券商
0.02971248834386598,募集
0.029622583386708996,完成
0.029590699085309192,1月
0.029261051477760907,超过
0.029156181358825858,摘
0.027733611025698292,失血
0.02748563251302446,营业
0.02654045768941757,撤退
0.026219776306669797,牌
0.025260000929452436,吴晓波
0.025086873445362468,拟
0.023969598657024662,实现
0.0238398591443907,规模
0.022926362631962193,人气
0.022858367596728775,净资产
0.022634313304568165,蓝狮子
0.022634313304568165,广证
0.022634313304568165,融资额
0.022634313304568165,三板做市
0.022634313304568165,探索期
0.022634313304568165,朴易
0.022634313304568165,单笔定
0.022634313304568165,摘牌潮
0.022626454245368167,扩容
0.022496536280769804,上市
0.02104202179318852,元
0.020995484225987557,规划
0.020953393475334148,平台
0.020760132268547747,获得
0.020676938616904825,优势
0.020043668848320383,转让
0.019966540640436063,主板
0.01974606979936781,平均
0.019533009581416905,创办
0.01908769263508212,陆续
0.019071887056894964,进来
0.018977385960889884,成功
0.01891195392497292,潮起
0.018781016270977172,收入
0.018657080009120527,告别
0.018620951409621635,公开
0.01856924474865447,事宜
0.01851250990378652,股转
0.018224828442108636,中小企业
0.018186140374549294,远走高飞
0.01816905890299279,需要
0.01816343694189504,净利润
0.018123845467366034,23日
0.018112760786252017,系统
0.018107450643654533,df353
0.017908938835140314,电商
0.017706810299508022,对于
0.01746713641826114,达到
0.017283215588958654,引领
0.01718438531895479,股灾
0.01694535391468421,满目疮痍
0.016889671781227467,参与
