ratio,word
0.24935802669805374,car-t
0.1928719283670987,同感
0.1775355413097538,疗法
0.1665981521138292,制药
0.16236988457437304,机会
0.15584876668628359,大牛市
0.15584876668628359,竞演场
0.15584876668628359,创跌
0.15584876668628359,汉腾
0.15584876668628359,机个毛
0.15584876668628359,中小扳
0.15455926094602881,业绩
0.14730532042003502,新基
0.14730532042003502,创板
0.1387618741537865,仙股
0.1387618741537865,美亚柏科
0.13186428075939607,龙洲
0.12594222538599448,银行
0.12467901334902687,celgene
0.12467901334902687,juno
0.12332083449314749,朱诺
0.12092774753677368,融创
0.12092774753677368,赛尔
0.11617423086075748,狗屁
0.11520941617577968,巨头
0.11007680901619676,时侯
0.10865851191641573,烽烟
0.10478219684153578,决不会
0.10439699088009015,常熟
0.1042088103155159,沥青
0.10301334621473866,腊八
0.10230881261380703,吃药
0.09984998903462386,增持
0.09933634856625995,市盈率
0.0992112146228343,傻逼
0.09715217487499295,退市
0.09704727562429159,中证
0.09557234030537193,城商
0.0938456636189134,不好说
0.09376536634755848,风口
0.09368558880328341,服输
0.09269290000172026,乐视网
0.09146743670533924,跌
0.08622184008728138,燃气
0.08433424861466267,大跌
0.08415626555152234,孙宏斌
0.0829947250983365,本事
0.08279592098906428,曙光
0.08102335726345514,免疫
0.08091940640764143,明天
0.07687399516662309,涨
0.07412169803113886,入场
0.07348785208019323,黑马
0.07263747440163615,原油
0.0725799453004151,涨价
0.06927681068638404,创业板
0.06902692243245871,医药
0.06883483146570683,开盘
0.06854184954597636,随便
0.06795594314301817,无可
0.06790704476128206,领军
0.06781896952502617,基因
0.06657702670647467,龙头
0.06623788861728039,细分
0.06562503867715344,2017年
0.06447158552437195,股
0.06437839325617371,逻辑
0.06412289369321855,期货
0.061608854726884016,中小
0.06069500959348719,等到
0.05960158988040239,转换
0.05805564163738196,股价
0.05776325250914853,麻烦
0.05741040076442458,创业
0.057075524358140686,怀疑
0.05706329456957945,为止
0.05646677876756535,涨幅
0.05636625585261492,医疗
0.05627801002387043,谨慎
0.055794444649322976,见到
0.05534273927935512,早晨
0.054357113792816145,至此
0.05248987965815924,股份
0.051975034322895866,收购
0.05184361020961672,人生
0.05021040377711862,周一
0.04856431208229594,开始
0.04793692725774472,所谓
0.046754630005885076,therapeutics
0.04514722341338102,吧
0.04438719093775198,说明
0.043617694584136446,推荐
0.04343023989284389,看看
0.04266454287939284,当地
0.04049442128330796,风格
0.04046912752749452,年年
0.0402953552469374,现在
0.039497882001114405,宣布
0.039070328714973235,小时
0.03865436521199715,机构
