ratio,word
0.4524262423083743,钜盛华
0.44933268969232965,万科
0.3344020051844506,刘姝威
0.2656054455337431,宝能
0.24343644902421016,资管
0.1900271123656264,计划
0.1882790008993063,资产
0.17243881922664864,杠杆
0.13456449387253752,管理
0.12995952036066746,持有
0.09815169289115323,到期
0.09681420093338554,清盘
0.09145285870903591,投资者
0.08886928054952757,中小
0.08430302651708842,a股
0.07790504794283995,不得
0.0778069953994141,续期
0.07514077243567495,股票
0.07088485042312527,合计
0.06599673870983469,持股
0.06339786960532569,前海
0.05766744372853792,损害
0.05620201767805894,清算期
0.056151419858176004,结构
0.05392894791870097,估算
0.05363480125536999,股权
0.05270782366461217,集团
0.05227726291803179,利益
0.05101711416509725,资金
0.049983339625773573,公开信
0.048030600959145534,董事
0.04764430317836995,市值
0.047552757688883,法团
0.0473221124425922,股份
0.04554436721207198,投资
0.045436658576603804,延长
0.04497715547175193,成本
0.043889713885117906,人寿
0.043593140802652024,股
0.04335477660089407,买入价
0.04266960143595573,股灾
0.042457766936202346,签署
0.04196799934178676,股市
0.04058983309908885,股东
0.038177682823448494,盈利
0.03696529543721178,地铁
0.03683995705640448,约定
0.036700168177182815,盈
0.03564690389471108,请求
0.03549844822911858,2017年
0.03525679185179354,证监会
0.03519346156792491,合同
0.03387109077078609,已经
0.03260761511571212,蓝筹股
0.03215992854789198,独立
0.032066397534512375,浮
0.03143113538482573,规定
0.031403946277449385,股价
0.030562751642130362,嗓子
0.030352801643119376,2016年
0.03000233799642372,发文
0.029975216127775026,规则
0.029597721102611642,规模
0.02938966102043682,元
0.029196363479446822,30日
0.0283898455785229,相关
0.02835686740849993,收益
0.02810100883902947,收购战
0.02810100883902947,钜华盛
0.02810100883902947,钜盛华共
0.02810100883902947,两融
0.02810100883902947,宝万
0.028082760769006072,补充
0.02787899273340878,机构
0.027801364019712903,深圳
0.02755888291120652,进场
0.027107303205826952,达到
0.02705818453584301,股本
0.02612737558571122,命令
0.025902714836438294,澄清
0.025593297287192895,涉及
0.02555046570582006,协议
0.02549814813992808,现行
0.025182516830348042,法律
0.025026506958400686,广大
0.02451518959296805,平均
0.02440784499407872,买入
0.024218835510239876,超过
0.024089699116657513,项
0.023639972739155926,保守
0.0236014585140324,符合
0.02312393021478906,期货
0.0229202363667096,发动
0.022665924165378507,风险
0.022480807071223578,11月份
0.022480807071223578,df010
0.022480807071223578,12月份
0.022414997703852087,共计
0.022393242038005617,倍
0.02231831916374132,合法
