ratio,word
0.5852652090373878,指数
0.4038858821049098,a股
0.3149497760636823,上证
0.2634242438722046,国证
0.15266215762684726,蓝筹
0.14254918028845337,大盘
0.13390221244660508,蓝筹股
0.1222247919739664,牛市
0.12152265553866434,行情
0.08970723882560554,高点
0.08795494039948959,杨德龙
0.07684390816944321,2018年
0.07482152816041192,资金
0.07389994819866015,市场
0.07364452227462309,2015年
0.07208789993149635,收盘
0.0718572523035289,中证
0.07160558023341966,股
0.06936813989404908,深市
0.06815685481900477,日线
0.0659669922721292,鲜为人知
0.06549279194418274,沪市
0.06403526821927927,涨
0.06258298664125442,最高点
0.05930270238416464,猜想
0.058395203185338425,超越
0.05785563225633355,股票
0.05769798315784425,看国证
0.05769798315784425,大蓝筹
0.052912915130452334,超级
0.052339342928872115,截至
0.05207368993942227,灾
0.05183053176910734,价值观
0.05028717930689852,1月
0.04859111120140195,2017年
0.0471909383892165,权重股
0.0461583865262754,df078
0.045748795223619375,19日
0.04531701026024476,流动性
0.04490527158254938,6月
0.04339024782212081,前海
0.04325524225860517,东方
0.042658580007634235,海康威视
0.041978494053239016,元旦
0.0405350569669283,隐现
0.040388588210490975,李志林
0.039904975309882657,看好
0.0387922314507282,京东方
0.038579953568620706,成分股
0.038311455448907135,沪指
0.038311455448907135,成份股
0.03813737151283006,choice
0.03811698432004896,下周
0.03805516122601698,深圳
0.037645445624230896,双击
0.037171661341028936,海外
0.03701504469110769,回溯
0.036290651731193654,了结
0.03620768305342977,牛股
0.03534839781386231,港湾
0.035080708330891414,想到
0.0350199718264725,五粮液
0.034925882893822174,变量
0.034836493586182654,基于
0.03413028196256191,重合
0.033803304824704554,白马
0.03374642336409431,但斌
0.03356681918521736,大方向
0.03344134152436133,有限公司
0.0329632603975181,格力
0.03259490814973903,不足为奇
0.03257502460814606,表现
0.03248450393614341,两极
0.03223683027499772,放量
0.03134782924067017,开源
0.03111306165525603,强者
0.031025650318399767,风险
0.030267659948585848,白酒
0.030135385424362518,广发
0.029828299846268527,阶段
0.029554670635677523,拉升
0.028830804294525083,万科
0.02867039580743185,国民经济
0.028584517024277965,多头
0.028336172146201228,总的来说
0.02825322884471563,调整
0.0279738285756759,实际上
0.02789659869577488,存量
0.02785081888261407,疯
0.02781746691683789,扩散
0.027477433542422016,投机
0.027381363645310755,由此可见
0.027082410563400838,阶段性
0.026945368685551335,博弈
0.026718086349443275,投资
0.026454343860967115,分化
0.02617228798045273,代表性
0.025868930502195443,代表
0.025663788946751642,攻势
0.025483877935178728,开盘
