ratio,word
0.3602705251975121,基金
0.33531710665118025,林鹏
0.2724745103495204,净值
0.2570620027349059,任泽松
0.2566738634320082,东方红
0.23898040098787152,2017年
0.22476667326579833,重仓
0.18281400927215374,茅台
0.15884745039334516,乐视网
0.15270402079515563,持仓
0.12755219192788061,贵州
0.1171548497897579,经理
0.11684636487950271,萧楠
0.11581793627151332,中邮
0.11476125697399446,易方达
0.11036149359651044,业绩
0.10148987811922859,买入
0.10015402703957375,泽松
0.09536449087928248,格力
0.08596174000459166,旋极
0.08350103123953515,平安
0.08339201669823397,收益率
0.082323552464955,新兴
0.08123472895226948,混合
0.07691176733760641,比例
0.07607876855759753,一季度
0.07404814417631109,天舟
0.07250558249560894,股
0.07245865844543041,尔康
0.07115775809900565,电器
0.06695178629890215,股票
0.06676935135971585,睿华
0.06544512850523353,产业
0.0648620127612749,战略
0.06310913397267502,东方网力
0.06166010318238181,博时
0.06114880276823196,任职
0.057290944480986455,三季度
0.0535309845125004,制药
0.05043368131440174,元
0.04974485993466979,股价
0.049365429450874056,海康威视
0.04919994384282534,四季度
0.04807981305986432,2016年
0.04687052007264428,消费
0.04673854595180109,维度来
0.04600704149634084,减持
0.04585513950114205,睿
0.04446271449716816,2018年
0.04334095806699761,季度
0.0432635768933262,每股
0.04275930748950546,市场
0.03892510131024162,2014年
0.03788539045113441,出手
0.037168000875784236,回报
0.03705149720268359,涨
0.036322588366785716,失误
0.0359891524408412,金鹰
0.0359891524408412,公募
0.03562962506712148,持有
0.034764830425055404,累计
0.034492133818233725,价格
0.03432450311108597,执掌
0.03420463607995636,监管
0.033848062524934754,回报率
0.033731885971029205,股份
0.03338467567985792,踩雷者
0.03338467567985792,红睿阳
0.03338467567985792,加仓美
0.03338467567985792,睿元
0.03338467567985792,兴全
0.03338467567985792,踩雷王
0.03338467567985792,红睿丰
0.03338467567985792,板块性
0.03338467567985792,禁术
0.03338467567985792,睿丰
0.03338467567985792,借予
0.033196272711200195,停牌
0.03291124825517896,固有
0.03225496532547237,持续
0.03195863647014812,2015年
0.031003097817401654,行业
0.030925610056870566,接手
0.030450640278179092,管理
0.030284108617749914,截至
0.030185350664009087,遭遇
0.03013470851050637,行情
0.029843812703447277,丰
0.028986477858561458,排名
0.028906979620867235,变为
0.028403686832458343,位列
0.027701221976907234,收入
0.02707535328760918,中国
0.02707091563726417,2013年
0.02688363626413207,变动
0.026707740543886336,df207
0.026707740543886336,5月份
0.026394711716965093,中小
0.026372104437613394,规模
0.026196709985247382,带来
