ratio,word
0.3154205728327645,贵阳
0.30136830722273056,游资
0.27276370295369556,银行
0.25816933302350803,市盈率
0.22907992513791348,散户
0.18629017254199381,股息
0.1723094443478957,熊市
0.15313514890589228,eps
0.14425358296909585,gdp
0.12584088824944084,接盘
0.1151960304651352,股
0.11316240099496803,股价
0.11090015331257677,茅台
0.103570375644491,接轨
0.1012604467766804,狗庄
0.1012604467766804,大牛票
0.1012604467766804,撬板
0.1012604467766804,塔马游资会
0.1012604467766804,派现率
0.1012604467766804,批退市
0.1012604467766804,猴票
0.10042260936445285,业绩
0.09570946806618266,忠言
0.09371172017700656,哈哈哈
0.0901584893556849,逆耳
0.08597418944761015,贵州
0.08100835742134432,peg
0.08071938468179893,爱理不理
0.07905653193468942,瞎扯
0.07883587580367996,对应
0.07722199445170189,割
0.07516840597130117,高攀
0.07325912241276161,放屁
0.07299311798723876,哈哈
0.07167242662715803,目标
0.07155275832246795,增速
0.07113936664580478,通篇
0.07088231274367629,袁金钰
0.07009331196637476,净利
0.07009331196637476,装傻
0.06902394324003434,作恶
0.06888219848737703,胡说八道
0.06860602044821529,大秦
0.06690086242862132,停板
0.0666738651167676,利润
0.06637031287286076,食言
0.06402145704960334,低于
0.06180117885405222,内控
0.061186996012099426,韭菜
0.06113342812368957,诸如此类
0.06032175990419222,单子
0.06017832258691743,引诱
0.058250393223778445,金砖
0.058029965470067654,贵州省
0.05760651691231313,死人
0.05697873575365127,后劲
0.05675931464559044,乐视
0.056074649573099815,活该
0.056074649573099815,现下
0.05602137402036957,燃气
0.0557442401574366,外衣
0.055689945919250035,国资委
0.05481180244789668,确定
0.054122351026280005,是非
0.053989978269376564,大头
0.05396812731596293,跌停
0.05362638503590409,牛市
0.05358467468402284,蓝筹
0.0529069457119485,涨跌
0.052849810848027645,良心
0.052299821133533576,关门
0.05185192462060323,开头
0.051801819955861785,堪比
0.05069922143305674,快报
0.05051280513250273,手续费
0.050312468463419927,标准
0.05023021194790492,机构
0.0499782587497254,花样
0.04993858053747027,严密
0.04955224987149327,误导
0.04936585582231279,右手
0.04878248134288167,你
0.04875134324821552,股本
0.04873997579498295,左手
0.04712983331019603,名列
0.046723384144695845,出来
0.045243103788834456,升值
0.04494766484544513,祖国
0.0443088303447602,铁路
0.04416639803086977,周刊
0.04377811330069677,买卖
0.04320036453771778,远离
0.04308180350120412,委托
0.04299263493119153,诱惑
0.042942910504371476,寿命
0.04273597786782436,从头
0.042638904865779356,2017年
0.041273519891098856,稳健
0.040787752499124946,控股
0.04034641080923386,倍
